ENSG00000068650.18	161
ENSG00000068654.15	1947
ENSG00000068697.6	6885
ENSG00000068724.15	914
ENSG00000068745.14	3857
ENSG00000068781.21	0
ENSG00000068784.12	725
ENSG00000068796.16	2098
ENSG00000068831.18	1
ENSG00000068878.14	3103
ENSG00000068885.14	253
ENSG00000068903.19	2145
ENSG00000068912.13	2534
ENSG00000068971.13	908
ENSG00000068976.13	2
ENSG00000068985.4	1
ENSG00000069011.15	604
ENSG00000069018.17	0
ENSG00000069020.18	288
ENSG00000069122.18	1
ENSG00000069188.16	5
ENSG00000069206.15	0
ENSG00000069248.11	2328
ENSG00000069275.12	12532
ENSG00000069329.15	7391
ENSG00000069345.11	3366
ENSG00000069399.13	729
ENSG00000069424.14	55
ENSG00000069431.11	17
ENSG00000069482.6	0
ENSG00000069493.14	7
ENSG00000069509.5	915
ENSG00000069535.13	26
ENSG00000069667.15	64
ENSG00000069696.6	0
ENSG00000069702.10	30
ENSG00000069712.11	0
ENSG00000069764.9	0
ENSG00000069812.11	0
ENSG00000069849.10	4614
ENSG00000069869.15	1537
ENSG00000069943.9	837
ENSG00000069956.11	6625
ENSG00000069966.18	839
ENSG00000069974.15	647
ENSG00000069998.12	1766
ENSG00000070010.18	2129
ENSG00000070018.8	141
ENSG00000070019.4	0
ENSG00000070031.3	0
ENSG00000070047.11	149
ENSG00000070061.14	1662
ENSG00000070081.15	1834
ENSG00000070087.13	6745
ENSG00000070159.13	104
ENSG00000070182.18	192
ENSG00000070190.12	0
ENSG00000070193.4	1
ENSG00000070214.15	1303
ENSG00000070269.13	289
ENSG00000070366.13	1511
ENSG00000070367.15	1494
ENSG00000070371.15	321
ENSG00000070388.11	0
ENSG00000070404.9	9
ENSG00000070413.19	1295
ENSG00000070423.17	866
ENSG00000070444.14	200
ENSG00000070476.14	857
ENSG00000070495.14	1641
ENSG00000070501.11	731
ENSG00000070526.14	0
ENSG00000070540.12	1805
ENSG00000070601.9	7
ENSG00000070610.14	5347
ENSG00000070614.14	4487
ENSG00000070669.16	5945
ENSG00000070718.11	586
ENSG00000070729.13	0
ENSG00000070731.10	1
ENSG00000070748.17	0
ENSG00000070756.14	29291
ENSG00000070759.16	80
ENSG00000070761.7	2500
ENSG00000070770.8	1714
ENSG00000070778.12	432
ENSG00000070785.16	1488
ENSG00000070808.15	1
ENSG00000070814.17	4261
ENSG00000070831.15	1636
ENSG00000070882.12	2748
ENSG00000070886.11	0
ENSG00000070915.9	7
ENSG00000070950.9	1167
ENSG00000070961.15	2986
ENSG00000070985.13	0
ENSG00000071051.13	650
ENSG00000071054.16	9843
ENSG00000071073.12	44
ENSG00000071082.10	19499
ENSG00000071127.16	17897
ENSG00000071189.21	1674
ENSG00000071203.9	0
ENSG00000071205.11	438
ENSG00000071242.11	2540
ENSG00000071243.15	744
ENSG00000071246.10	121
ENSG00000071282.11	4174
ENSG00000071462.11	4646
ENSG00000071537.13	2722
ENSG00000071539.13	1857
ENSG00000071553.16	10171
ENSG00000071564.14	2428
ENSG00000071575.11	781
ENSG00000071626.16	4644
ENSG00000071655.17	1784
ENSG00000071677.1	0
ENSG00000071794.15	2267
ENSG00000071859.14	2728
ENSG00000071889.16	1045
ENSG00000071894.15	2181
ENSG00000071909.18	1
ENSG00000071967.11	11449
ENSG00000071991.8	0
ENSG00000071994.10	1410
ENSG00000072041.16	1
ENSG00000072042.12	1105
ENSG00000072062.13	2837
ENSG00000072071.16	1284
ENSG00000072080.10	0
ENSG00000072110.13	6262
ENSG00000072121.15	792
ENSG00000072133.10	537
ENSG00000072134.15	711
ENSG00000072135.12	115
ENSG00000072163.19	0
ENSG00000072182.12	0
ENSG00000072195.14	744
ENSG00000072201.13	187
ENSG00000072210.18	6690
ENSG00000072274.12	12496
ENSG00000072310.16	2194
ENSG00000072315.3	0
ENSG00000072364.12	4508
ENSG00000072401.14	279
ENSG00000072415.8	773
ENSG00000072422.16	1439
ENSG00000072501.17	5450
ENSG00000072506.12	4531
ENSG00000072518.20	1672
ENSG00000072571.19	1872
ENSG00000072609.17	4
ENSG00000072657.8	0
ENSG00000072682.18	2741
ENSG00000072694.20	0
ENSG00000072736.18	3454
ENSG00000072756.16	798
ENSG00000072778.19	13309
ENSG00000072786.12	629
ENSG00000072803.17	2196
ENSG00000072818.11	1
ENSG00000072832.14	2235
ENSG00000072840.12	942
ENSG00000072849.10	1027
ENSG00000072858.10	0
ENSG00000072864.13	129
ENSG00000072952.18	2
ENSG00000072954.6	83
ENSG00000072958.8	2324
ENSG00000073008.14	1607
ENSG00000073050.11	1778
ENSG00000073060.15	1984
ENSG00000073067.13	0
ENSG00000073111.13	8565
ENSG00000073146.15	272
ENSG00000073150.13	392
ENSG00000073169.13	309
ENSG00000073282.12	0
ENSG00000073331.17	476
ENSG00000073350.13	84
ENSG00000073417.14	229
ENSG00000073464.11	417
ENSG00000073536.17	1107
ENSG00000073578.16	11247
ENSG00000073584.18	7024
ENSG00000073598.5	24
ENSG00000073605.18	14
ENSG00000073614.12	1762
ENSG00000073670.13	8
ENSG00000073711.10	972
ENSG00000073712.14	1005
ENSG00000073734.8	0
ENSG00000073737.16	17
ENSG00000073754.5	1
ENSG00000073756.11	23
ENSG00000073792.15	851
ENSG00000073803.13	60
ENSG00000073849.14	102
ENSG00000073861.2	0
ENSG00000073910.19	522
ENSG00000073921.17	5909
ENSG00000073969.18	1872
ENSG00000074047.21	125
ENSG00000074054.17	2110
ENSG00000074071.14	1685
ENSG00000074181.8	21
ENSG00000074201.8	2684
ENSG00000074211.13	302
ENSG00000074219.13	2907
ENSG00000074266.18	1312
ENSG00000074276.10	2
ENSG00000074317.10	0
ENSG00000074319.12	3718
ENSG00000074356.16	1064
ENSG00000074370.17	0
ENSG00000074410.13	1
ENSG00000074416.13	5
ENSG00000074527.11	2651
ENSG00000074582.12	747
ENSG00000074590.13	2558
ENSG00000074603.18	1480
ENSG00000074621.13	749
ENSG00000074657.13	1916
ENSG00000074660.15	0
ENSG00000074695.5	2782
ENSG00000074696.12	2957
ENSG00000074706.13	2
ENSG00000074755.14	1730
ENSG00000074771.3	0
ENSG00000074800.13	31612
ENSG00000074803.17	0
ENSG00000074842.7	3005
ENSG00000074855.10	1099
ENSG00000074935.13	443
ENSG00000074964.16	818
ENSG00000074966.10	303
ENSG00000075035.9	0
ENSG00000075043.18	0
ENSG00000075073.14	1
ENSG00000075089.9	1158
ENSG00000075131.9	776
ENSG00000075142.13	7131
ENSG00000075151.20	3363
ENSG00000075188.8	1533
ENSG00000075213.10	4938
ENSG00000075218.18	1637
ENSG00000075223.13	5904
ENSG00000075234.16	295
ENSG00000075239.13	6887
ENSG00000075240.16	348
ENSG00000075275.16	1028
ENSG00000075290.7	0
ENSG00000075292.18	2226
ENSG00000075303.12	821
ENSG00000075336.11	898
ENSG00000075340.22	2537
ENSG00000075388.3	0
ENSG00000075391.16	2369
ENSG00000075399.13	800
ENSG00000075407.18	391
ENSG00000075413.17	2482
ENSG00000075415.12	43681
ENSG00000075420.12	3158
ENSG00000075426.11	1955
ENSG00000075429.8	0
ENSG00000075461.5	161
ENSG00000075539.13	1391
ENSG00000075568.16	2751
ENSG00000075618.17	4836
ENSG00000075624.13	416952
ENSG00000075643.5	5
ENSG00000075651.15	231
ENSG00000075673.11	9
ENSG00000075702.16	1598
ENSG00000075711.20	15732
ENSG00000075785.12	8572
ENSG00000075790.10	2512
ENSG00000075826.16	14
ENSG00000075856.11	3851
ENSG00000075884.12	0
ENSG00000075886.10	1
ENSG00000075891.21	25
ENSG00000075914.12	2085
ENSG00000075945.12	1521
ENSG00000075975.15	2304
ENSG00000076003.4	4827
ENSG00000076043.9	2011
ENSG00000076053.10	383
ENSG00000076067.11	83
ENSG00000076108.11	5279
ENSG00000076201.14	3766
ENSG00000076242.14	4771
ENSG00000076248.10	2369
ENSG00000076258.9	86
ENSG00000076321.10	842
ENSG00000076344.15	0
ENSG00000076351.12	316
ENSG00000076356.6	770
ENSG00000076382.16	7266
ENSG00000076513.16	1702
ENSG00000076554.15	478
ENSG00000076555.15	1175
ENSG00000076604.14	4896
ENSG00000076641.4	69
ENSG00000076650.6	460
ENSG00000076662.9	387
ENSG00000076685.18	1746
ENSG00000076706.15	4
ENSG00000076716.8	4320
ENSG00000076770.14	128
ENSG00000076826.9	25
ENSG00000076864.19	58
ENSG00000076924.11	1398
ENSG00000076928.17	2604
ENSG00000076944.15	6
ENSG00000076984.17	618
ENSG00000077009.13	0
ENSG00000077044.10	1534
ENSG00000077063.10	1034
ENSG00000077080.9	0
ENSG00000077092.18	371
ENSG00000077097.14	6289
ENSG00000077147.14	3494
ENSG00000077150.18	1141
ENSG00000077152.9	3534
ENSG00000077157.21	187
ENSG00000077232.16	6721
ENSG00000077235.17	3359
ENSG00000077238.13	1153
ENSG00000077254.14	2347
ENSG00000077264.14	9
ENSG00000077274.8	4
ENSG00000077279.17	0
ENSG00000077312.8	1825
ENSG00000077327.15	0
ENSG00000077348.8	404
ENSG00000077380.15	1730
ENSG00000077420.15	0
ENSG00000077454.15	977
ENSG00000077458.12	321
ENSG00000077463.14	273
ENSG00000077498.8	1
ENSG00000077514.8	1178
ENSG00000077522.12	0
ENSG00000077549.17	3254
ENSG00000077585.13	740
ENSG00000077616.10	9
ENSG00000077684.15	1856
ENSG00000077713.18	814
ENSG00000077721.15	1497
ENSG00000077782.19	13098
ENSG00000077800.11	0
ENSG00000077935.16	0
ENSG00000077942.18	31978
ENSG00000077943.7	0
ENSG00000077984.5	4
ENSG00000078018.19	1723
ENSG00000078043.15	1054
ENSG00000078053.16	944
ENSG00000078061.12	4266
ENSG00000078070.12	1685
ENSG00000078081.7	0
ENSG00000078098.13	47
ENSG00000078114.18	281
ENSG00000078124.11	272
ENSG00000078140.13	2021
ENSG00000078142.11	640
ENSG00000078177.13	672
ENSG00000078237.6	1225
ENSG00000078246.16	1337
ENSG00000078269.13	3320
ENSG00000078295.16	301
ENSG00000078304.19	2242
ENSG00000078328.19	0
ENSG00000078369.17	14162
ENSG00000078399.16	9
ENSG00000078401.6	364
ENSG00000078403.16	1636
ENSG00000078487.17	271
ENSG00000078549.14	0
ENSG00000078579.8	0
ENSG00000078589.12	0
ENSG00000078596.10	11
ENSG00000078618.20	4065
ENSG00000078668.13	6113
ENSG00000078674.17	5894
ENSG00000078687.17	765
ENSG00000078699.21	360
ENSG00000078725.12	15
ENSG00000078747.13	204
ENSG00000078795.16	0
ENSG00000078804.12	100
ENSG00000078808.16	9657
ENSG00000078814.15	1
ENSG00000078898.6	0
ENSG00000078900.14	136
ENSG00000078902.15	917
ENSG00000078967.12	423
ENSG00000079101.16	0
ENSG00000079102.16	104
ENSG00000079112.9	0
ENSG00000079134.11	946
ENSG00000079150.17	212
ENSG00000079156.16	1330
ENSG00000079215.13	0
ENSG00000079246.15	9947
ENSG00000079257.7	0
ENSG00000079263.18	54
ENSG00000079277.19	519
ENSG00000079308.16	16
ENSG00000079313.12	798
ENSG00000079332.14	802
ENSG00000079335.18	103
ENSG00000079337.15	9
ENSG00000079385.21	17
ENSG00000079387.13	1709
ENSG00000079393.20	0
ENSG00000079432.7	4576
ENSG00000079435.9	3
ENSG00000079459.12	13671
ENSG00000079462.7	2184
ENSG00000079482.12	215
ENSG00000079557.4	0
ENSG00000079616.12	3173
ENSG00000079689.13	0
ENSG00000079691.17	572
ENSG00000079739.15	3655
ENSG00000079785.14	4284
ENSG00000079805.16	3846
ENSG00000079819.17	2083
ENSG00000079841.18	115
ENSG00000079931.14	504
ENSG00000079950.13	511
ENSG00000079974.17	93
ENSG00000079999.13	3632
ENSG00000080007.7	0
ENSG00000080031.9	124
ENSG00000080166.15	5
ENSG00000080189.14	1970
ENSG00000080200.9	1211
ENSG00000080224.17	0
ENSG00000080293.9	0
ENSG00000080298.15	1130
ENSG00000080345.17	2652
ENSG00000080371.5	1103
ENSG00000080493.14	124
ENSG00000080503.21	4394
ENSG00000080511.3	0
ENSG00000080546.13	1461
ENSG00000080561.13	0
ENSG00000080572.12	0
ENSG00000080573.6	363
ENSG00000080603.16	370
ENSG00000080608.9	3370
ENSG00000080618.13	0
ENSG00000080644.15	8
ENSG00000080709.14	3
ENSG00000080802.18	785
ENSG00000080815.18	739
ENSG00000080819.6	1211
ENSG00000080822.16	3246
ENSG00000080823.21	466
ENSG00000080824.18	57510
ENSG00000080839.11	929
ENSG00000080845.17	1484
ENSG00000080854.14	247
ENSG00000080910.11	0
ENSG00000080986.12	1661
ENSG00000081014.10	1066
ENSG00000081019.13	453
ENSG00000081026.18	1026
ENSG00000081041.8	1
ENSG00000081051.7	366
ENSG00000081052.11	59
ENSG00000081059.19	376
ENSG00000081087.14	2751
ENSG00000081138.13	10
ENSG00000081148.11	0
ENSG00000081154.11	5060
ENSG00000081177.18	484
ENSG00000081181.7	242
ENSG00000081189.14	203
ENSG00000081237.18	0
ENSG00000081248.10	0
ENSG00000081277.12	9
ENSG00000081307.12	1782
ENSG00000081320.10	310
ENSG00000081377.16	464
ENSG00000081386.12	301
ENSG00000081479.12	2
ENSG00000081665.13	64
ENSG00000081692.12	999
ENSG00000081721.11	1712
ENSG00000081760.16	1040
ENSG00000081791.8	2215
ENSG00000081800.8	0
ENSG00000081803.15	592
ENSG00000081818.3	1
ENSG00000081842.17	2
ENSG00000081853.14	30
ENSG00000081870.11	820
ENSG00000081913.13	391
ENSG00000081923.11	1619
ENSG00000081985.10	0
ENSG00000082014.16	1514
ENSG00000082068.8	847
ENSG00000082074.15	0
ENSG00000082126.17	411
ENSG00000082146.12	603
ENSG00000082153.17	2966
ENSG00000082175.14	0
ENSG00000082196.20	0
ENSG00000082212.11	1975
ENSG00000082213.17	714
ENSG00000082258.12	627
ENSG00000082269.16	474
ENSG00000082293.12	0
ENSG00000082397.17	1
ENSG00000082438.15	1441
ENSG00000082458.11	518
ENSG00000082482.13	2530
ENSG00000082497.11	47
ENSG00000082512.14	518
ENSG00000082515.17	1885
ENSG00000082516.8	1452
ENSG00000082556.10	1
ENSG00000082641.15	20640
ENSG00000082684.14	21
ENSG00000082701.14	1574
ENSG00000082781.11	10288
ENSG00000082805.19	960
ENSG00000082898.16	7634
ENSG00000082996.19	2350
ENSG00000083067.22	340
ENSG00000083093.9	1157
ENSG00000083097.14	641
ENSG00000083099.10	530
ENSG00000083123.14	666
ENSG00000083168.9	3691
ENSG00000083223.17	542
ENSG00000083290.19	0
ENSG00000083307.10	0
ENSG00000083312.17	5110
ENSG00000083444.16	2209
ENSG00000083454.21	0
ENSG00000083457.11	689
ENSG00000083520.14	2035
ENSG00000083535.15	654
ENSG00000083544.13	1260
ENSG00000083635.7	669
ENSG00000083642.18	1401
ENSG00000083720.12	2219
ENSG00000083750.12	342
ENSG00000083782.7	0
ENSG00000083799.17	4138
ENSG00000083807.9	0
ENSG00000083812.11	205
ENSG00000083814.13	215
ENSG00000083817.8	412
ENSG00000083828.15	393
ENSG00000083838.15	438
ENSG00000083844.10	281
ENSG00000083845.8	23350
ENSG00000083857.13	7126
ENSG00000083896.12	511
ENSG00000083937.8	1952
ENSG00000084070.11	1139
ENSG00000084072.16	552
ENSG00000084073.8	3000
ENSG00000084090.13	3257
ENSG00000084092.6	1066
ENSG00000084093.15	1120
ENSG00000084110.10	1
ENSG00000084112.14	1737
ENSG00000084207.15	16947
ENSG00000084234.16	25305
ENSG00000084444.13	174
ENSG00000084453.16	0
ENSG00000084463.7	4011
ENSG00000084623.11	11470
ENSG00000084628.9	9
ENSG00000084636.17	29
ENSG00000084652.15	1712
ENSG00000084674.14	0
ENSG00000084676.15	2504
ENSG00000084693.15	5166
ENSG00000084710.13	96
ENSG00000084731.14	1078
ENSG00000084733.10	1937
ENSG00000084734.8	0
ENSG00000084754.10	7547
ENSG00000084764.10	922
ENSG00000084774.13	1803
ENSG00000085063.14	7383
ENSG00000085117.11	401
ENSG00000085185.15	440
ENSG00000085224.21	3046
ENSG00000085231.13	690
ENSG00000085265.10	0
ENSG00000085274.15	1127
ENSG00000085276.17	462
ENSG00000085365.17	1017
ENSG00000085377.13	942
ENSG00000085382.11	582
ENSG00000085415.15	1473
ENSG00000085433.15	1267
ENSG00000085449.14	1054
ENSG00000085465.12	20
ENSG00000085491.15	1173
ENSG00000085511.19	1571
ENSG00000085514.15	6
ENSG00000085552.16	14
ENSG00000085563.14	4
ENSG00000085644.13	196
ENSG00000085662.13	6586
ENSG00000085719.12	1855
ENSG00000085721.12	237
ENSG00000085733.15	9661
ENSG00000085741.12	15
ENSG00000085760.14	1756
ENSG00000085788.13	2637
ENSG00000085831.15	0
ENSG00000085832.16	1552
ENSG00000085840.12	738
ENSG00000085871.8	460
ENSG00000085872.14	1647
ENSG00000085978.21	454
ENSG00000085982.13	1514
ENSG00000085998.13	7161
ENSG00000085999.11	1341
ENSG00000086015.20	4562
ENSG00000086061.15	10923
ENSG00000086062.12	1405
ENSG00000086065.13	1980
ENSG00000086102.18	1551
ENSG00000086159.12	0
ENSG00000086189.9	1600
ENSG00000086200.16	948
ENSG00000086205.16	0
ENSG00000086232.12	12558
ENSG00000086288.11	0
ENSG00000086289.11	2609
ENSG00000086300.15	752
ENSG00000086475.14	4781
ENSG00000086504.15	2771
ENSG00000086506.2	0
ENSG00000086544.2	719
ENSG00000086548.8	0
ENSG00000086570.12	283
ENSG00000086589.11	1380
ENSG00000086598.10	7054
ENSG00000086619.13	272
ENSG00000086666.18	1588
ENSG00000086696.10	63
ENSG00000086712.12	719
ENSG00000086717.18	1
ENSG00000086730.16	5
ENSG00000086758.15	12023
ENSG00000086827.8	1372
ENSG00000086848.14	48
ENSG00000086967.9	0
ENSG00000086991.12	147
ENSG00000087008.15	504
ENSG00000087053.18	4016
ENSG00000087074.7	16085
ENSG00000087076.8	993
ENSG00000087077.12	10200
ENSG00000087085.13	164
ENSG00000087086.14	26931
ENSG00000087087.18	5059
ENSG00000087088.19	9132
ENSG00000087095.12	486
ENSG00000087111.20	5006
ENSG00000087116.14	0
ENSG00000087128.9	1
ENSG00000087152.15	1186
ENSG00000087157.18	1084
ENSG00000087191.12	8840
ENSG00000087206.16	1556
ENSG00000087237.10	0
ENSG00000087245.12	80
ENSG00000087250.8	7
ENSG00000087253.12	647
ENSG00000087258.13	19
ENSG00000087263.16	2497
ENSG00000087266.15	484
ENSG00000087269.15	3129
ENSG00000087274.16	5060
ENSG00000087299.11	411
ENSG00000087301.8	745
ENSG00000087302.8	2991
ENSG00000087303.17	0
ENSG00000087338.4	937
ENSG00000087365.15	12428
ENSG00000087448.9	1146
ENSG00000087460.23	33789
ENSG00000087470.17	4873
ENSG00000087494.15	2302
ENSG00000087495.16	0
ENSG00000087502.17	2341
ENSG00000087510.6	442
ENSG00000087586.17	2622
ENSG00000087589.16	0
ENSG00000087842.10	0
ENSG00000087884.14	361
ENSG00000087903.12	245
ENSG00000087995.15	448
ENSG00000088002.11	13
ENSG00000088035.15	345
ENSG00000088038.17	1042
ENSG00000088053.11	0
ENSG00000088179.8	964
ENSG00000088205.12	2128
ENSG00000088247.16	6289
ENSG00000088256.8	2176
ENSG00000088280.18	271
ENSG00000088298.12	1941
ENSG00000088305.18	94
ENSG00000088320.3	2
ENSG00000088325.15	5152
ENSG00000088356.5	416
ENSG00000088367.21	987
ENSG00000088386.16	6
ENSG00000088387.18	2060
ENSG00000088448.14	1130
ENSG00000088451.10	443
ENSG00000088538.12	495
ENSG00000088543.14	70
ENSG00000088682.13	5527
ENSG00000088726.15	2
ENSG00000088727.12	328
ENSG00000088756.12	385
ENSG00000088766.11	1091
ENSG00000088782.4	0
ENSG00000088808.16	396
ENSG00000088812.17	2883
ENSG00000088826.17	1160
ENSG00000088827.12	0
ENSG00000088832.15	710
ENSG00000088833.17	4421
ENSG00000088836.12	896
ENSG00000088854.12	315
ENSG00000088876.11	264
ENSG00000088881.20	68
ENSG00000088882.7	0
ENSG00000088888.17	1611
ENSG00000088899.14	301
ENSG00000088926.13	0
ENSG00000088930.7	3842
ENSG00000088970.15	469
ENSG00000088986.10	4389
ENSG00000088992.17	1
ENSG00000089006.16	7713
ENSG00000089009.15	1930
ENSG00000089012.14	1
ENSG00000089022.13	2025
ENSG00000089041.16	169
ENSG00000089048.14	1095
ENSG00000089050.15	280
ENSG00000089053.12	7876
ENSG00000089057.14	1996
ENSG00000089060.11	494
ENSG00000089063.14	1543
ENSG00000089091.16	165
ENSG00000089094.17	1537
ENSG00000089101.17	11
ENSG00000089116.3	0
ENSG00000089123.15	274
ENSG00000089127.12	301
ENSG00000089154.10	6400
ENSG00000089157.15	31035
ENSG00000089159.16	5638
ENSG00000089163.4	47
ENSG00000089169.14	0
ENSG00000089177.18	403
ENSG00000089195.14	1201
ENSG00000089199.9	209
ENSG00000089220.4	8433
ENSG00000089225.19	6
ENSG00000089234.15	872
ENSG00000089248.6	13016
ENSG00000089250.18	1
ENSG00000089280.18	15306
ENSG00000089289.15	1400
ENSG00000089327.14	1
ENSG00000089335.20	390
ENSG00000089351.14	3439
ENSG00000089356.17	0
ENSG00000089472.16	1115
ENSG00000089486.16	0
ENSG00000089505.17	41
ENSG00000089558.8	0
ENSG00000089597.16	17918
ENSG00000089639.10	127
ENSG00000089682.16	555
ENSG00000089685.14	3192
ENSG00000089692.8	9
ENSG00000089693.10	7603
ENSG00000089723.9	5
ENSG00000089737.15	170
ENSG00000089775.11	160
ENSG00000089818.16	1023
ENSG00000089820.15	28
ENSG00000089847.12	24
ENSG00000089876.11	390
ENSG00000089902.9	333
ENSG00000089916.17	443
ENSG00000090006.17	87
ENSG00000090013.9	2793
ENSG00000090020.10	516
ENSG00000090054.13	1273
ENSG00000090060.17	6020
ENSG00000090061.17	1576
ENSG00000090097.20	1600
ENSG00000090104.11	0
ENSG00000090238.11	110
ENSG00000090263.15	2068
ENSG00000090266.12	6390
ENSG00000090273.13	3118
ENSG00000090316.15	2492
ENSG00000090339.8	1
ENSG00000090372.14	7999
ENSG00000090376.9	1
ENSG00000090382.6	0
ENSG00000090402.7	0
ENSG00000090432.6	1047
ENSG00000090447.11	194
ENSG00000090470.14	471
ENSG00000090487.10	3920
ENSG00000090512.11	138
ENSG00000090520.11	2314
ENSG00000090530.9	3495
ENSG00000090534.17	4
ENSG00000090539.15	33
ENSG00000090554.12	198
ENSG00000090565.15	529
ENSG00000090581.9	1113
ENSG00000090612.20	1027
ENSG00000090615.13	703
ENSG00000090621.13	4966
ENSG00000090659.17	0
ENSG00000090661.11	53
ENSG00000090674.15	1477
ENSG00000090686.15	1780
ENSG00000090776.5	291
ENSG00000090857.13	516
ENSG00000090861.15	11617
ENSG00000090863.11	5281
ENSG00000090889.11	2923
ENSG00000090905.18	4136
ENSG00000090924.14	574
ENSG00000090932.10	0
ENSG00000090971.4	49
ENSG00000090975.12	330
ENSG00000090989.17	1383
ENSG00000091009.7	168
ENSG00000091010.4	1
ENSG00000091039.16	2941
ENSG00000091073.19	1790
ENSG00000091106.18	4
ENSG00000091127.13	1519
ENSG00000091128.12	3
ENSG00000091129.19	2541
ENSG00000091136.13	1353
ENSG00000091137.11	1
ENSG00000091138.12	0
ENSG00000091140.12	8928
ENSG00000091157.13	570
ENSG00000091164.12	2175
ENSG00000091181.19	0
ENSG00000091262.14	0
ENSG00000091317.7	786
ENSG00000091409.14	1120
ENSG00000091428.17	3
ENSG00000091436.16	1671
ENSG00000091482.5	1
ENSG00000091483.6	13442
ENSG00000091490.10	9645
ENSG00000091513.14	1
ENSG00000091527.15	2435
ENSG00000091536.16	0
ENSG00000091542.8	1935
ENSG00000091583.10	0
ENSG00000091592.15	7
ENSG00000091622.15	1091
ENSG00000091640.7	2879
ENSG00000091651.8	1685
ENSG00000091656.15	786
ENSG00000091664.7	0
ENSG00000091704.9	0
ENSG00000091732.15	1751
ENSG00000091831.21	4
ENSG00000091844.7	53
ENSG00000091879.13	0
ENSG00000091947.9	1217
ENSG00000091972.18	1
ENSG00000091986.15	37471
ENSG00000092009.10	0
ENSG00000092010.14	3564
ENSG00000092020.10	741
ENSG00000092036.17	554
ENSG00000092051.16	0
ENSG00000092054.12	6
ENSG00000092067.5	0
ENSG00000092068.19	513
ENSG00000092094.10	301
ENSG00000092096.15	38
ENSG00000092098.16	601
ENSG00000092108.20	1663
ENSG00000092140.14	749
ENSG00000092148.12	3830
ENSG00000092199.17	7452
ENSG00000092200.12	0
ENSG00000092201.9	4128
ENSG00000092203.13	1783
ENSG00000092208.16	495
ENSG00000092295.11	51
ENSG00000092330.15	1314
ENSG00000092345.13	0
ENSG00000092377.13	0
ENSG00000092421.16	27
ENSG00000092439.13	3879
ENSG00000092445.11	1654
ENSG00000092470.11	2074
ENSG00000092529.23	0
ENSG00000092531.9	1010
ENSG00000092607.13	5
ENSG00000092621.11	10101
ENSG00000092758.15	7
ENSG00000092820.17	11143
ENSG00000092841.18	37050
ENSG00000092847.11	1050
ENSG00000092850.11	13
