ENSG00000068697.6	5824
ENSG00000068724.15	857
ENSG00000068745.14	3038
ENSG00000068781.21	0
ENSG00000068784.12	554
ENSG00000068796.16	1897
ENSG00000068831.18	0
ENSG00000068878.14	2743
ENSG00000068885.14	237
ENSG00000068903.19	1378
ENSG00000068912.13	2189
ENSG00000068971.13	540
ENSG00000068976.13	5
ENSG00000068985.4	0
ENSG00000069011.15	620
ENSG00000069018.17	0
ENSG00000069020.18	245
ENSG00000069122.18	0
ENSG00000069188.16	6
ENSG00000069206.15	0
ENSG00000069248.11	2204
ENSG00000069275.12	13107
ENSG00000069329.15	5711
ENSG00000069345.11	3046
ENSG00000069399.13	643
ENSG00000069424.14	32
ENSG00000069431.11	15
ENSG00000069482.6	0
ENSG00000069493.14	7
ENSG00000069509.5	745
ENSG00000069535.13	4
ENSG00000069667.15	26
ENSG00000069696.6	0
ENSG00000069702.10	16
ENSG00000069712.11	0
ENSG00000069764.9	0
ENSG00000069812.11	0
ENSG00000069849.10	3673
ENSG00000069869.15	1280
ENSG00000069943.9	619
ENSG00000069956.11	4737
ENSG00000069966.18	577
ENSG00000069974.15	535
ENSG00000069998.12	1395
ENSG00000070010.18	1841
ENSG00000070018.8	149
ENSG00000070019.4	0
ENSG00000070031.3	0
ENSG00000070047.11	164
ENSG00000070061.14	1581
ENSG00000070081.15	1786
ENSG00000070087.13	5510
ENSG00000070159.13	90
ENSG00000070182.18	135
ENSG00000070190.12	0
ENSG00000070193.4	0
ENSG00000070214.15	1044
ENSG00000070269.13	204
ENSG00000070366.13	1556
ENSG00000070367.15	1349
ENSG00000070371.15	253
ENSG00000070388.11	2
ENSG00000070404.9	5
ENSG00000070413.19	1110
ENSG00000070423.17	922
ENSG00000070444.14	201
ENSG00000070476.14	797
ENSG00000070495.14	1509
ENSG00000070501.11	537
ENSG00000070526.14	0
ENSG00000070540.12	1062
ENSG00000070601.9	7
ENSG00000070610.14	3989
ENSG00000070614.14	4307
ENSG00000070669.16	4549
ENSG00000070718.11	433
ENSG00000070729.13	3
ENSG00000070731.10	3
ENSG00000070748.17	0
ENSG00000070756.14	27927
ENSG00000070759.16	59
ENSG00000070761.7	2189
ENSG00000070770.8	1468
ENSG00000070778.12	377
ENSG00000070785.16	1303
ENSG00000070808.15	0
ENSG00000070814.17	4783
ENSG00000070831.15	1414
ENSG00000070882.12	2414
ENSG00000070886.11	0
ENSG00000070915.9	3
ENSG00000070950.9	1163
ENSG00000070961.15	2500
ENSG00000070985.13	0
ENSG00000071051.13	550
ENSG00000071054.16	9571
ENSG00000071073.12	10
ENSG00000071082.10	16643
ENSG00000071127.16	16499
ENSG00000071189.21	1187
ENSG00000071203.9	0
ENSG00000071205.11	402
ENSG00000071242.11	2061
ENSG00000071243.15	852
ENSG00000071246.10	94
ENSG00000071282.11	3860
ENSG00000071462.11	3856
ENSG00000071537.13	1992
ENSG00000071539.13	1652
ENSG00000071553.16	6687
ENSG00000071564.14	2862
ENSG00000071575.11	512
ENSG00000071626.16	4814
ENSG00000071655.17	2172
ENSG00000071677.1	0
ENSG00000071794.15	1727
ENSG00000071859.14	1703
ENSG00000071889.16	809
ENSG00000071894.15	2232
ENSG00000071909.18	0
ENSG00000071967.11	5066
ENSG00000071991.8	0
ENSG00000071994.10	1203
ENSG00000072041.16	0
ENSG00000072042.12	538
ENSG00000072062.13	2781
ENSG00000072071.16	1013
ENSG00000072080.10	0
ENSG00000072110.13	5701
ENSG00000072121.15	525
ENSG00000072133.10	400
ENSG00000072134.15	578
ENSG00000072135.12	120
ENSG00000072163.19	0
ENSG00000072182.12	0
ENSG00000072195.14	507
ENSG00000072201.13	121
ENSG00000072210.18	5172
ENSG00000072274.12	7046
ENSG00000072310.16	2415
ENSG00000072315.3	0
ENSG00000072364.12	3624
ENSG00000072401.14	260
ENSG00000072415.8	722
ENSG00000072422.16	1317
ENSG00000072501.17	5606
ENSG00000072506.12	3901
ENSG00000072518.20	1587
ENSG00000072571.19	2452
ENSG00000072609.17	0
ENSG00000072657.8	0
ENSG00000072682.18	1922
ENSG00000072694.20	0
ENSG00000072736.18	3383
ENSG00000072756.16	703
ENSG00000072778.19	11107
ENSG00000072786.12	468
ENSG00000072803.17	1986
ENSG00000072818.11	2
ENSG00000072832.14	1755
ENSG00000072840.12	772
ENSG00000072849.10	773
ENSG00000072858.10	0
ENSG00000072864.13	126
ENSG00000072952.18	0
ENSG00000072954.6	65
ENSG00000072958.8	2223
ENSG00000073008.14	1234
ENSG00000073050.11	1674
ENSG00000073060.15	843
ENSG00000073067.13	0
ENSG00000073111.13	8904
ENSG00000073146.15	104
ENSG00000073150.13	340
ENSG00000073169.13	296
ENSG00000073282.12	1
ENSG00000073331.17	442
ENSG00000073350.13	95
ENSG00000073417.14	166
ENSG00000073464.11	182
ENSG00000073536.17	1115
ENSG00000073578.16	9361
ENSG00000073584.18	7098
ENSG00000073598.5	27
ENSG00000073605.18	18
ENSG00000073614.12	1699
ENSG00000073670.13	1
ENSG00000073711.10	799
ENSG00000073712.14	1045
ENSG00000073734.8	0
ENSG00000073737.16	4
ENSG00000073754.5	0
ENSG00000073756.11	25
ENSG00000073792.15	918
ENSG00000073803.13	41
ENSG00000073849.14	85
ENSG00000073861.2	0
ENSG00000073910.19	241
ENSG00000073921.17	4983
ENSG00000073969.18	1589
ENSG00000074047.21	130
ENSG00000074054.17	1982
ENSG00000074071.14	1732
ENSG00000074181.8	11
ENSG00000074201.8	2329
ENSG00000074211.13	240
ENSG00000074219.13	2276
ENSG00000074266.18	1138
ENSG00000074276.10	2
ENSG00000074317.10	0
ENSG00000074319.12	3266
ENSG00000074356.16	946
ENSG00000074370.17	0
ENSG00000074410.13	1
ENSG00000074416.13	2
ENSG00000074527.11	2242
ENSG00000074582.12	720
ENSG00000074590.13	2766
ENSG00000074603.18	1332
ENSG00000074621.13	571
ENSG00000074657.13	1763
ENSG00000074660.15	0
ENSG00000074695.5	2606
ENSG00000074696.12	2780
ENSG00000074706.13	1
ENSG00000074755.14	1623
ENSG00000074771.3	0
ENSG00000074800.13	28704
ENSG00000074803.17	0
ENSG00000074842.7	2488
ENSG00000074855.10	661
ENSG00000074935.13	306
ENSG00000074964.16	604
ENSG00000074966.10	392
ENSG00000075035.9	0
ENSG00000075043.18	0
ENSG00000075073.14	1
ENSG00000075089.9	978
ENSG00000075131.9	604
ENSG00000075142.13	5719
ENSG00000075151.20	2917
ENSG00000075188.8	1461
ENSG00000075213.10	5346
ENSG00000075218.18	2142
ENSG00000075223.13	5562
ENSG00000075234.16	271
ENSG00000075239.13	4997
ENSG00000075240.16	265
ENSG00000075275.16	755
ENSG00000075290.7	0
ENSG00000075292.18	2172
ENSG00000075303.12	699
ENSG00000075336.11	778
ENSG00000075340.22	2392
ENSG00000075388.3	0
ENSG00000075391.16	1853
ENSG00000075399.13	555
ENSG00000075407.18	288
ENSG00000075413.17	2246
ENSG00000075415.12	37401
ENSG00000075420.12	2870
ENSG00000075426.11	2189
ENSG00000075429.8	0
ENSG00000075461.5	183
ENSG00000075539.13	1091
ENSG00000075568.16	2341
ENSG00000075618.17	5278
ENSG00000075624.13	410684
ENSG00000075643.5	7
ENSG00000075651.15	150
ENSG00000075673.11	6
ENSG00000075702.16	1753
ENSG00000075711.20	11237
ENSG00000075785.12	5670
ENSG00000075790.10	1909
ENSG00000075826.16	46
ENSG00000075856.11	3753
ENSG00000075884.12	0
ENSG00000075886.10	0
ENSG00000075891.21	20
ENSG00000075914.12	1889
ENSG00000075945.12	1198
ENSG00000075975.15	1944
ENSG00000076003.4	4922
ENSG00000076043.9	1548
ENSG00000076053.10	329
ENSG00000076067.11	73
ENSG00000076108.11	4940
ENSG00000076201.14	2964
ENSG00000076242.14	4066
ENSG00000076248.10	2240
ENSG00000076258.9	19
ENSG00000076321.10	619
ENSG00000076344.15	0
ENSG00000076351.12	251
ENSG00000076356.6	690
ENSG00000076382.16	8638
ENSG00000076513.16	1579
ENSG00000076554.15	330
ENSG00000076555.15	802
ENSG00000076604.14	3036
ENSG00000076641.4	37
ENSG00000076650.6	410
ENSG00000076662.9	309
ENSG00000076685.18	1391
ENSG00000076706.15	8
ENSG00000076716.8	4810
ENSG00000076770.14	84
ENSG00000076826.9	22
ENSG00000076864.19	32
ENSG00000076924.11	1449
ENSG00000076928.17	2654
ENSG00000076944.15	1
ENSG00000076984.17	630
ENSG00000077009.13	0
ENSG00000077044.10	1074
ENSG00000077063.10	795
ENSG00000077080.9	0
ENSG00000077092.18	347
ENSG00000077097.14	6243
ENSG00000077147.14	2966
ENSG00000077150.18	974
ENSG00000077152.9	3476
ENSG00000077157.21	153
ENSG00000077232.16	5248
ENSG00000077235.17	3247
ENSG00000077238.13	734
ENSG00000077254.14	2084
ENSG00000077264.14	15
ENSG00000077274.8	2
ENSG00000077279.17	0
ENSG00000077312.8	2154
ENSG00000077327.15	0
ENSG00000077348.8	446
ENSG00000077380.15	1560
ENSG00000077420.15	0
ENSG00000077454.15	850
ENSG00000077458.12	345
ENSG00000077463.14	290
ENSG00000077498.8	0
ENSG00000077514.8	1137
ENSG00000077522.12	1
ENSG00000077549.17	2685
ENSG00000077585.13	492
ENSG00000077616.10	1
ENSG00000077684.15	1575
ENSG00000077713.18	582
ENSG00000077721.15	1219
ENSG00000077782.19	10659
ENSG00000077800.11	0
ENSG00000077935.16	0
ENSG00000077942.18	27178
ENSG00000077943.7	0
ENSG00000077984.5	5
ENSG00000078018.19	863
ENSG00000078043.15	922
ENSG00000078053.16	635
ENSG00000078061.12	3797
ENSG00000078070.12	1293
ENSG00000078081.7	0
ENSG00000078098.13	46
ENSG00000078114.18	171
ENSG00000078124.11	202
ENSG00000078140.13	1581
ENSG00000078142.11	587
ENSG00000078177.13	648
ENSG00000078237.6	877
ENSG00000078246.16	1077
ENSG00000078269.13	2797
ENSG00000078295.16	227
ENSG00000078304.19	2200
ENSG00000078328.19	0
ENSG00000078369.17	12545
ENSG00000078399.16	29
ENSG00000078401.6	406
ENSG00000078403.16	1242
ENSG00000078487.17	186
ENSG00000078549.14	0
ENSG00000078579.8	0
ENSG00000078589.12	0
ENSG00000078596.10	1
ENSG00000078618.20	3628
ENSG00000078668.13	4950
ENSG00000078674.17	5996
ENSG00000078687.17	733
ENSG00000078699.21	343
ENSG00000078725.12	11
ENSG00000078747.13	181
ENSG00000078795.16	0
ENSG00000078804.12	36
ENSG00000078808.16	7987
ENSG00000078814.15	3
ENSG00000078898.6	0
ENSG00000078900.14	137
ENSG00000078902.15	748
ENSG00000078967.12	251
ENSG00000079101.16	0
ENSG00000079102.16	65
ENSG00000079112.9	0
ENSG00000079134.11	844
ENSG00000079150.17	217
ENSG00000079156.16	1276
ENSG00000079215.13	4
ENSG00000079246.15	9653
ENSG00000079257.7	0
ENSG00000079263.18	34
ENSG00000079277.19	389
ENSG00000079308.16	26
ENSG00000079313.12	864
ENSG00000079332.14	744
ENSG00000079335.18	64
ENSG00000079337.15	10
ENSG00000079385.21	14
ENSG00000079387.13	1633
ENSG00000079393.20	0
ENSG00000079432.7	3885
ENSG00000079435.9	2
ENSG00000079459.12	4630
ENSG00000079462.7	1745
ENSG00000079482.12	142
ENSG00000079557.4	0
ENSG00000079616.12	3646
ENSG00000079689.13	0
ENSG00000079691.17	567
ENSG00000079739.15	2620
ENSG00000079785.14	3975
ENSG00000079805.16	3825
ENSG00000079819.17	2137
ENSG00000079841.18	137
ENSG00000079931.14	431
ENSG00000079950.13	382
ENSG00000079974.17	75
ENSG00000079999.13	3379
ENSG00000080007.7	0
ENSG00000080031.9	41
ENSG00000080166.15	0
ENSG00000080189.14	1323
ENSG00000080200.9	1163
ENSG00000080224.17	0
ENSG00000080293.9	0
ENSG00000080298.15	756
ENSG00000080345.17	2545
ENSG00000080371.5	857
ENSG00000080493.14	95
ENSG00000080503.21	4091
ENSG00000080511.3	0
ENSG00000080546.13	793
ENSG00000080561.13	0
ENSG00000080572.12	0
ENSG00000080573.6	353
ENSG00000080603.16	358
ENSG00000080608.9	3480
ENSG00000080618.13	0
ENSG00000080644.15	4
ENSG00000080709.14	4
ENSG00000080802.18	685
ENSG00000080815.18	555
ENSG00000080819.6	1052
ENSG00000080822.16	2890
ENSG00000080823.21	441
ENSG00000080824.18	61830
ENSG00000080839.11	912
ENSG00000080845.17	1442
ENSG00000080854.14	223
ENSG00000080910.11	0
ENSG00000080986.12	1959
ENSG00000081014.10	725
ENSG00000081019.13	404
ENSG00000081026.18	901
ENSG00000081041.8	0
ENSG00000081051.7	284
ENSG00000081052.11	30
ENSG00000081059.19	254
ENSG00000081087.14	1650
ENSG00000081138.13	4
ENSG00000081148.11	3
ENSG00000081154.11	4184
ENSG00000081177.18	476
ENSG00000081181.7	172
ENSG00000081189.14	133
ENSG00000081237.18	0
ENSG00000081248.10	3
ENSG00000081277.12	37
ENSG00000081307.12	1660
ENSG00000081320.10	222
ENSG00000081377.16	329
ENSG00000081386.12	255
ENSG00000081479.12	2
ENSG00000081665.13	36
ENSG00000081692.12	932
ENSG00000081721.11	1612
ENSG00000081760.16	874
ENSG00000081791.8	1877
ENSG00000081800.8	0
ENSG00000081803.15	527
ENSG00000081818.3	0
ENSG00000081842.17	0
ENSG00000081853.14	12
ENSG00000081870.11	815
ENSG00000081913.13	422
ENSG00000081923.11	1430
ENSG00000081985.10	0
ENSG00000082014.16	1046
ENSG00000082068.8	738
ENSG00000082074.15	0
ENSG00000082126.17	262
ENSG00000082146.12	414
ENSG00000082153.17	2889
ENSG00000082175.14	0
ENSG00000082196.20	0
ENSG00000082212.11	1612
ENSG00000082213.17	572
ENSG00000082258.12	679
ENSG00000082269.16	366
ENSG00000082293.12	0
ENSG00000082397.17	0
ENSG00000082438.15	969
ENSG00000082458.11	406
ENSG00000082482.13	1570
ENSG00000082497.11	51
ENSG00000082512.14	526
ENSG00000082515.17	1583
ENSG00000082516.8	1455
ENSG00000082556.10	0
ENSG00000082641.15	14207
ENSG00000082684.14	12
ENSG00000082701.14	1170
ENSG00000082781.11	7173
ENSG00000082805.19	712
ENSG00000082898.16	7778
ENSG00000082996.19	1655
ENSG00000083067.22	236
ENSG00000083093.9	915
ENSG00000083097.14	660
ENSG00000083099.10	308
ENSG00000083123.14	423
ENSG00000083168.9	3588
ENSG00000083223.17	413
ENSG00000083290.19	0
ENSG00000083307.10	0
ENSG00000083312.17	4710
ENSG00000083444.16	2080
ENSG00000083454.21	0
ENSG00000083457.11	688
ENSG00000083520.14	1880
ENSG00000083535.15	563
ENSG00000083544.13	983
ENSG00000083635.7	714
ENSG00000083642.18	1453
ENSG00000083720.12	1789
ENSG00000083750.12	232
ENSG00000083782.7	1
ENSG00000083799.17	3342
ENSG00000083807.9	0
ENSG00000083812.11	263
ENSG00000083814.13	202
ENSG00000083817.8	398
ENSG00000083828.15	395
ENSG00000083838.15	416
ENSG00000083844.10	238
ENSG00000083845.8	22151
ENSG00000083857.13	6935
ENSG00000083896.12	443
ENSG00000083937.8	1555
ENSG00000084070.11	1031
ENSG00000084072.16	423
ENSG00000084073.8	2574
ENSG00000084090.13	3110
ENSG00000084092.6	973
ENSG00000084093.15	960
ENSG00000084110.10	0
ENSG00000084112.14	1429
ENSG00000084207.15	16023
ENSG00000084234.16	22081
ENSG00000084444.13	92
ENSG00000084453.16	0
ENSG00000084463.7	4116
ENSG00000084623.11	10006
ENSG00000084628.9	1
ENSG00000084636.17	8
ENSG00000084652.15	1380
ENSG00000084674.14	0
ENSG00000084676.15	2113
ENSG00000084693.15	3773
ENSG00000084710.13	83
ENSG00000084731.14	789
ENSG00000084733.10	1336
ENSG00000084734.8	0
ENSG00000084754.10	5963
ENSG00000084764.10	579
ENSG00000084774.13	1511
ENSG00000085063.14	6400
ENSG00000085117.11	332
ENSG00000085185.15	351
ENSG00000085224.21	2945
ENSG00000085231.13	523
ENSG00000085265.10	0
ENSG00000085274.15	990
ENSG00000085276.17	383
ENSG00000085365.17	912
ENSG00000085377.13	876
ENSG00000085382.11	459
ENSG00000085415.15	1231
ENSG00000085433.15	919
ENSG00000085449.14	613
ENSG00000085465.12	15
ENSG00000085491.15	949
ENSG00000085511.19	1240
ENSG00000085514.15	12
ENSG00000085552.16	2
ENSG00000085563.14	4
ENSG00000085644.13	190
ENSG00000085662.13	5489
ENSG00000085719.12	1556
ENSG00000085721.12	226
ENSG00000085733.15	6662
ENSG00000085741.12	29
ENSG00000085760.14	1381
ENSG00000085788.13	2038
ENSG00000085831.15	1
ENSG00000085832.16	1137
ENSG00000085840.12	750
ENSG00000085871.8	366
ENSG00000085872.14	1834
ENSG00000085978.21	431
ENSG00000085982.13	1230
ENSG00000085998.13	5252
ENSG00000085999.11	1407
ENSG00000086015.20	4220
ENSG00000086061.15	11207
ENSG00000086062.12	1104
ENSG00000086065.13	1669
ENSG00000086102.18	1279
ENSG00000086159.12	0
ENSG00000086189.9	1379
ENSG00000086200.16	920
ENSG00000086205.16	0
ENSG00000086232.12	11242
ENSG00000086288.11	0
ENSG00000086289.11	2016
ENSG00000086300.15	561
ENSG00000086475.14	4917
ENSG00000086504.15	2598
ENSG00000086506.2	0
ENSG00000086544.2	551
ENSG00000086548.8	0
ENSG00000086570.12	152
ENSG00000086589.11	1316
ENSG00000086598.10	6386
ENSG00000086619.13	209
ENSG00000086666.18	1260
ENSG00000086696.10	32
ENSG00000086712.12	563
ENSG00000086717.18	1
ENSG00000086730.16	4
ENSG00000086758.15	10984
ENSG00000086827.8	1285
ENSG00000086848.14	36
ENSG00000086967.9	2
ENSG00000086991.12	151
ENSG00000087008.15	475
ENSG00000087053.18	3171
ENSG00000087074.7	9009
ENSG00000087076.8	377
ENSG00000087077.12	9256
ENSG00000087085.13	114
ENSG00000087086.14	14050
ENSG00000087087.18	5648
ENSG00000087088.19	6574
ENSG00000087095.12	442
ENSG00000087111.20	4153
ENSG00000087116.14	0
ENSG00000087128.9	0
ENSG00000087152.15	1134
ENSG00000087157.18	1004
ENSG00000087191.12	7978
ENSG00000087206.16	1613
ENSG00000087237.10	0
ENSG00000087245.12	42
ENSG00000087250.8	2
ENSG00000087253.12	417
ENSG00000087258.13	24
ENSG00000087263.16	2320
ENSG00000087266.15	377
ENSG00000087269.15	2935
ENSG00000087274.16	4763
ENSG00000087299.11	409
ENSG00000087301.8	595
ENSG00000087302.8	2509
ENSG00000087303.17	0
ENSG00000087338.4	832
ENSG00000087365.15	11213
ENSG00000087448.9	1079
ENSG00000087460.23	30161
ENSG00000087470.17	4224
ENSG00000087494.15	1403
ENSG00000087495.16	0
ENSG00000087502.17	1901
ENSG00000087510.6	349
ENSG00000087586.17	2984
ENSG00000087589.16	0
ENSG00000087842.10	0
ENSG00000087884.14	320
ENSG00000087903.12	179
ENSG00000087995.15	365
ENSG00000088002.11	5
ENSG00000088035.15	258
ENSG00000088038.17	1090
ENSG00000088053.11	0
ENSG00000088179.8	668
ENSG00000088205.12	2201
ENSG00000088247.16	7057
ENSG00000088256.8	2129
ENSG00000088280.18	203
ENSG00000088298.12	1352
ENSG00000088305.18	122
ENSG00000088320.3	0
ENSG00000088325.15	6790
ENSG00000088356.5	324
ENSG00000088367.21	683
ENSG00000088386.16	5
ENSG00000088387.18	1478
ENSG00000088448.14	900
ENSG00000088451.10	442
ENSG00000088538.12	302
ENSG00000088543.14	28
ENSG00000088682.13	3502
ENSG00000088726.15	4
ENSG00000088727.12	232
ENSG00000088756.12	322
ENSG00000088766.11	1001
ENSG00000088782.4	0
ENSG00000088808.16	372
ENSG00000088812.17	2291
ENSG00000088826.17	999
ENSG00000088827.12	2
ENSG00000088832.15	576
ENSG00000088833.17	3930
ENSG00000088836.12	668
ENSG00000088854.12	226
ENSG00000088876.11	256
ENSG00000088881.20	44
ENSG00000088882.7	0
ENSG00000088888.17	1592
ENSG00000088899.14	146
ENSG00000088926.13	0
ENSG00000088930.7	3794
ENSG00000088970.15	338
ENSG00000088986.10	3924
ENSG00000088992.17	3
ENSG00000089006.16	6253
ENSG00000089009.15	1832
ENSG00000089012.14	0
ENSG00000089022.13	1878
ENSG00000089041.16	86
ENSG00000089048.14	943
ENSG00000089050.15	218
ENSG00000089053.12	7509
ENSG00000089057.14	1358
ENSG00000089060.11	327
ENSG00000089063.14	1032
ENSG00000089091.16	107
ENSG00000089094.17	1369
ENSG00000089101.17	8
ENSG00000089116.3	0
ENSG00000089123.15	180
ENSG00000089127.12	112
ENSG00000089154.10	5900
ENSG00000089157.15	31353
ENSG00000089159.16	4494
ENSG00000089163.4	21
ENSG00000089169.14	0
ENSG00000089177.18	307
ENSG00000089195.14	935
ENSG00000089199.9	145
ENSG00000089220.4	7077
ENSG00000089225.19	11
ENSG00000089234.15	802
ENSG00000089248.6	9178
ENSG00000089250.18	0
ENSG00000089280.18	17625
ENSG00000089289.15	1211
ENSG00000089327.14	7
ENSG00000089335.20	383
ENSG00000089351.14	3002
ENSG00000089356.17	0
ENSG00000089472.16	745
ENSG00000089486.16	0
ENSG00000089505.17	48
ENSG00000089558.8	0
ENSG00000089597.16	17695
ENSG00000089639.10	88
ENSG00000089682.16	461
ENSG00000089685.14	4227
ENSG00000089692.8	10
ENSG00000089693.10	6959
ENSG00000089723.9	5
ENSG00000089737.15	147
ENSG00000089775.11	79
ENSG00000089818.16	811
ENSG00000089820.15	27
ENSG00000089847.12	8
ENSG00000089876.11	295
ENSG00000089902.9	336
ENSG00000089916.17	455
ENSG00000090006.17	55
ENSG00000090013.9	1789
ENSG00000090020.10	447
ENSG00000090054.13	1044
ENSG00000090060.17	5487
ENSG00000090061.17	1358
ENSG00000090097.20	1166
ENSG00000090104.11	0
ENSG00000090238.11	62
ENSG00000090263.15	1568
ENSG00000090266.12	5013
ENSG00000090273.13	3347
ENSG00000090316.15	2332
ENSG00000090339.8	3
ENSG00000090372.14	7264
ENSG00000090376.9	0
ENSG00000090382.6	2
ENSG00000090402.7	0
ENSG00000090432.6	777
ENSG00000090447.11	172
ENSG00000090470.14	479
ENSG00000090487.10	2734
ENSG00000090512.11	51
ENSG00000090520.11	1957
ENSG00000090530.9	2821
ENSG00000090534.17	1
ENSG00000090539.15	16
ENSG00000090554.12	178
ENSG00000090565.15	420
ENSG00000090581.9	839
ENSG00000090612.20	919
ENSG00000090615.13	727
ENSG00000090621.13	4783
ENSG00000090659.17	0
ENSG00000090661.11	23
ENSG00000090674.15	808
ENSG00000090686.15	1664
ENSG00000090776.5	246
ENSG00000090857.13	431
ENSG00000090861.15	8849
ENSG00000090863.11	4845
ENSG00000090889.11	3701
ENSG00000090905.18	3958
ENSG00000090924.14	522
ENSG00000090932.10	1
ENSG00000090971.4	66
ENSG00000090975.12	196
ENSG00000090989.17	1077
ENSG00000091009.7	150
ENSG00000091010.4	0
ENSG00000091039.16	1874
ENSG00000091073.19	2231
ENSG00000091106.18	2
ENSG00000091127.13	1356
ENSG00000091128.12	1
ENSG00000091129.19	1966
ENSG00000091136.13	1196
ENSG00000091137.11	0
ENSG00000091138.12	0
ENSG00000091140.12	6356
ENSG00000091157.13	420
ENSG00000091164.12	1907
ENSG00000091181.19	0
ENSG00000091262.14	0
ENSG00000091317.7	600
ENSG00000091409.14	791
ENSG00000091428.17	0
ENSG00000091436.16	1367
ENSG00000091482.5	0
ENSG00000091483.6	11362
ENSG00000091490.10	5305
ENSG00000091513.14	0
ENSG00000091527.15	2368
ENSG00000091536.16	0
ENSG00000091542.8	2015
ENSG00000091583.10	0
ENSG00000091592.15	3
ENSG00000091622.15	817
ENSG00000091640.7	2336
ENSG00000091651.8	1412
ENSG00000091656.15	610
ENSG00000091664.7	0
ENSG00000091704.9	0
ENSG00000091732.15	1631
ENSG00000091831.21	3
ENSG00000091844.7	35
ENSG00000091879.13	0
ENSG00000091947.9	985
ENSG00000091972.18	6
ENSG00000091986.15	48966
ENSG00000092009.10	0
ENSG00000092010.14	3069
ENSG00000092020.10	581
ENSG00000092036.17	400
ENSG00000092051.16	0
ENSG00000092054.12	2
ENSG00000092067.5	0
ENSG00000092068.19	282
ENSG00000092094.10	279
ENSG00000092096.15	18
ENSG00000092098.16	500
ENSG00000092108.20	1250
ENSG00000092140.14	833
ENSG00000092148.12	2982
ENSG00000092199.17	7720
ENSG00000092200.12	0
ENSG00000092201.9	4080
ENSG00000092203.13	1543
ENSG00000092208.16	461
ENSG00000092295.11	45
ENSG00000092330.15	1032
ENSG00000092345.13	0
ENSG00000092377.13	0
ENSG00000092421.16	30
ENSG00000092439.13	2769
ENSG00000092445.11	1405
ENSG00000092470.11	1919
ENSG00000092529.23	1
ENSG00000092531.9	947
ENSG00000092607.13	25
ENSG00000092621.11	8788
ENSG00000092758.15	9
ENSG00000092820.17	11055
ENSG00000092841.18	31904
ENSG00000092847.11	772
ENSG00000092850.11	19
ENSG00000092853.13	1295
ENSG00000092871.16	260
ENSG00000092929.11	5
ENSG00000092931.11	762
ENSG00000092964.17	2000
ENSG00000092969.11	1848
