ENSG00000068781.21	0
ENSG00000068784.12	773
ENSG00000068796.16	1910
ENSG00000068831.18	0
ENSG00000068878.14	3741
ENSG00000068885.14	267
ENSG00000068903.19	575
ENSG00000068912.13	1601
ENSG00000068971.13	143
ENSG00000068976.13	0
ENSG00000068985.4	2
ENSG00000069011.15	311
ENSG00000069018.17	0
ENSG00000069020.18	197
ENSG00000069122.18	0
ENSG00000069188.16	0
ENSG00000069206.15	0
ENSG00000069248.11	1865
ENSG00000069275.12	9841
ENSG00000069329.15	4334
ENSG00000069345.11	2568
ENSG00000069399.13	78
ENSG00000069424.14	116
ENSG00000069431.11	4
ENSG00000069482.6	0
ENSG00000069493.14	10
ENSG00000069509.5	952
ENSG00000069535.13	0
ENSG00000069667.15	3
ENSG00000069696.6	0
ENSG00000069702.10	36
ENSG00000069712.11	0
ENSG00000069764.9	0
ENSG00000069812.11	0
ENSG00000069849.10	3272
ENSG00000069869.15	4991
ENSG00000069943.9	527
ENSG00000069956.11	7231
ENSG00000069966.18	496
ENSG00000069974.15	469
ENSG00000069998.12	1630
ENSG00000070010.18	2803
ENSG00000070018.8	118
ENSG00000070019.4	0
ENSG00000070031.3	0
ENSG00000070047.11	135
ENSG00000070061.14	1877
ENSG00000070081.15	1334
ENSG00000070087.13	4737
ENSG00000070159.13	28
ENSG00000070182.18	54
ENSG00000070190.12	0
ENSG00000070193.4	0
ENSG00000070214.15	1318
ENSG00000070269.13	125
ENSG00000070366.13	1593
ENSG00000070367.15	2070
ENSG00000070371.15	195
ENSG00000070388.11	2
ENSG00000070404.9	503
ENSG00000070413.19	1176
ENSG00000070423.17	447
ENSG00000070444.14	110
ENSG00000070476.14	378
ENSG00000070495.14	1469
ENSG00000070501.11	783
ENSG00000070526.14	0
ENSG00000070540.12	241
ENSG00000070601.9	1
ENSG00000070610.14	2238
ENSG00000070614.14	2478
ENSG00000070669.16	1849
ENSG00000070718.11	511
ENSG00000070729.13	0
ENSG00000070731.10	11
ENSG00000070748.17	0
ENSG00000070756.14	35867
ENSG00000070759.16	44
ENSG00000070761.7	1147
ENSG00000070770.8	1441
ENSG00000070778.12	624
ENSG00000070785.16	1449
ENSG00000070808.15	0
ENSG00000070814.17	5679
ENSG00000070831.15	3638
ENSG00000070882.12	2263
ENSG00000070886.11	0
ENSG00000070915.9	0
ENSG00000070950.9	591
ENSG00000070961.15	1758
ENSG00000070985.13	0
ENSG00000071051.13	464
ENSG00000071054.16	13270
ENSG00000071073.12	59
ENSG00000071082.10	17343
ENSG00000071127.16	10903
ENSG00000071189.21	2228
ENSG00000071203.9	0
ENSG00000071205.11	539
ENSG00000071242.11	348
ENSG00000071243.15	348
ENSG00000071246.10	25
ENSG00000071282.11	211
ENSG00000071462.11	2179
ENSG00000071537.13	1878
ENSG00000071539.13	1618
ENSG00000071553.16	4357
ENSG00000071564.14	1602
ENSG00000071575.11	1114
ENSG00000071626.16	3669
ENSG00000071655.17	680
ENSG00000071677.1	0
ENSG00000071794.15	1243
ENSG00000071859.14	2026
ENSG00000071889.16	204
ENSG00000071894.15	1726
ENSG00000071909.18	0
ENSG00000071967.11	637
ENSG00000071991.8	0
ENSG00000071994.10	2048
ENSG00000072041.16	0
ENSG00000072042.12	1737
ENSG00000072062.13	1841
ENSG00000072071.16	245
ENSG00000072080.10	0
ENSG00000072110.13	10257
ENSG00000072121.15	965
ENSG00000072133.10	0
ENSG00000072134.15	700
ENSG00000072135.12	52
ENSG00000072163.19	0
ENSG00000072182.12	0
ENSG00000072195.14	521
ENSG00000072201.13	156
ENSG00000072210.18	1606
ENSG00000072274.12	18322
ENSG00000072310.16	4775
ENSG00000072315.3	0
ENSG00000072364.12	4285
ENSG00000072401.14	281
ENSG00000072415.8	757
ENSG00000072422.16	450
ENSG00000072501.17	4720
ENSG00000072506.12	2676
ENSG00000072518.20	1297
ENSG00000072571.19	2025
ENSG00000072609.17	317
ENSG00000072657.8	95
ENSG00000072682.18	1393
ENSG00000072694.20	0
ENSG00000072736.18	1764
ENSG00000072756.16	407
ENSG00000072778.19	5296
ENSG00000072786.12	722
ENSG00000072803.17	2154
ENSG00000072818.11	2
ENSG00000072832.14	7
ENSG00000072840.12	355
ENSG00000072849.10	1193
ENSG00000072858.10	0
ENSG00000072864.13	102
ENSG00000072952.18	0
ENSG00000072954.6	50
ENSG00000072958.8	2168
ENSG00000073008.14	1653
ENSG00000073050.11	1027
ENSG00000073060.15	1827
ENSG00000073067.13	0
ENSG00000073111.13	4347
ENSG00000073146.15	29
ENSG00000073150.13	328
ENSG00000073169.13	285
ENSG00000073282.12	0
ENSG00000073331.17	185
ENSG00000073350.13	180
ENSG00000073417.14	1868
ENSG00000073464.11	192
ENSG00000073536.17	996
ENSG00000073578.16	2210
ENSG00000073584.18	4363
ENSG00000073598.5	9
ENSG00000073605.18	40
ENSG00000073614.12	1512
ENSG00000073670.13	10
ENSG00000073711.10	734
ENSG00000073712.14	1611
ENSG00000073734.8	1
ENSG00000073737.16	1
ENSG00000073754.5	0
ENSG00000073756.11	4
ENSG00000073792.15	2690
ENSG00000073803.13	63
ENSG00000073849.14	9
ENSG00000073861.2	0
ENSG00000073910.19	65
ENSG00000073921.17	3164
ENSG00000073969.18	732
ENSG00000074047.21	124
ENSG00000074054.17	1580
ENSG00000074071.14	1095
ENSG00000074181.8	3
ENSG00000074201.8	1320
ENSG00000074211.13	5
ENSG00000074219.13	779
ENSG00000074266.18	888
ENSG00000074276.10	1
ENSG00000074317.10	0
ENSG00000074319.12	1752
ENSG00000074356.16	1576
ENSG00000074370.17	20
ENSG00000074410.13	9
ENSG00000074416.13	20
ENSG00000074527.11	879
ENSG00000074582.12	1325
ENSG00000074590.13	1451
ENSG00000074603.18	2106
ENSG00000074621.13	288
ENSG00000074657.13	4041
ENSG00000074660.15	0
ENSG00000074695.5	2042
ENSG00000074696.12	3777
ENSG00000074706.13	21
ENSG00000074755.14	1707
ENSG00000074771.3	0
ENSG00000074800.13	104600
ENSG00000074803.17	0
ENSG00000074842.7	3044
ENSG00000074855.10	212
ENSG00000074935.13	319
ENSG00000074964.16	380
ENSG00000074966.10	262
ENSG00000075035.9	0
ENSG00000075043.18	0
ENSG00000075073.14	0
ENSG00000075089.9	840
ENSG00000075131.9	1279
ENSG00000075142.13	1755
ENSG00000075151.20	4692
ENSG00000075188.8	1400
ENSG00000075213.10	2017
ENSG00000075218.18	2902
ENSG00000075223.13	5498
ENSG00000075234.16	382
ENSG00000075239.13	1363
ENSG00000075240.16	202
ENSG00000075275.16	82
ENSG00000075290.7	0
ENSG00000075292.18	3470
ENSG00000075303.12	391
ENSG00000075336.11	452
ENSG00000075340.22	2162
ENSG00000075388.3	0
ENSG00000075391.16	1351
ENSG00000075399.13	196
ENSG00000075407.18	293
ENSG00000075413.17	3251
ENSG00000075415.12	16522
ENSG00000075420.12	3671
ENSG00000075426.11	1361
ENSG00000075429.8	0
ENSG00000075461.5	1202
ENSG00000075539.13	2161
ENSG00000075568.16	1631
ENSG00000075618.17	8415
ENSG00000075624.13	376849
ENSG00000075643.5	621
ENSG00000075651.15	163
ENSG00000075673.11	1
ENSG00000075702.16	1486
ENSG00000075711.20	6899
ENSG00000075785.12	2754
ENSG00000075790.10	1033
ENSG00000075826.16	104
ENSG00000075856.11	3156
ENSG00000075884.12	0
ENSG00000075886.10	0
ENSG00000075891.21	0
ENSG00000075914.12	905
ENSG00000075945.12	1157
ENSG00000075975.15	941
ENSG00000076003.4	3435
ENSG00000076043.9	1129
ENSG00000076053.10	501
ENSG00000076067.11	89
ENSG00000076108.11	3881
ENSG00000076201.14	1528
ENSG00000076242.14	2019
ENSG00000076248.10	1414
ENSG00000076258.9	19
ENSG00000076321.10	754
ENSG00000076344.15	0
ENSG00000076351.12	204
ENSG00000076356.6	318
ENSG00000076382.16	8862
ENSG00000076513.16	1834
ENSG00000076554.15	336
ENSG00000076555.15	251
ENSG00000076604.14	3603
ENSG00000076641.4	117
ENSG00000076650.6	527
ENSG00000076662.9	170
ENSG00000076685.18	1481
ENSG00000076706.15	6944
ENSG00000076716.8	2934
ENSG00000076770.14	51
ENSG00000076826.9	1
ENSG00000076864.19	16
ENSG00000076924.11	1085
ENSG00000076928.17	1628
ENSG00000076944.15	22
ENSG00000076984.17	400
ENSG00000077009.13	0
ENSG00000077044.10	3891
ENSG00000077063.10	2
ENSG00000077080.9	0
ENSG00000077092.18	1135
ENSG00000077097.14	4197
ENSG00000077147.14	4585
ENSG00000077150.18	280
ENSG00000077152.9	2728
ENSG00000077157.21	116
ENSG00000077232.16	4571
ENSG00000077235.17	3763
ENSG00000077238.13	49
ENSG00000077254.14	2714
ENSG00000077264.14	22
ENSG00000077274.8	0
ENSG00000077279.17	0
ENSG00000077312.8	2073
ENSG00000077327.15	4
ENSG00000077348.8	452
ENSG00000077380.15	1463
ENSG00000077420.15	0
ENSG00000077454.15	282
ENSG00000077458.12	325
ENSG00000077463.14	114
ENSG00000077498.8	0
ENSG00000077514.8	703
ENSG00000077522.12	0
ENSG00000077549.17	4753
ENSG00000077585.13	481
ENSG00000077616.10	0
ENSG00000077684.15	2088
ENSG00000077713.18	152
ENSG00000077721.15	780
ENSG00000077782.19	1721
ENSG00000077800.11	0
ENSG00000077935.16	0
ENSG00000077942.18	3862
ENSG00000077943.7	0
ENSG00000077984.5	0
ENSG00000078018.19	608
ENSG00000078043.15	382
ENSG00000078053.16	427
ENSG00000078061.12	1627
ENSG00000078070.12	734
ENSG00000078081.7	11
ENSG00000078098.13	10
ENSG00000078114.18	51
ENSG00000078124.11	234
ENSG00000078140.13	1411
ENSG00000078142.11	363
ENSG00000078177.13	374
ENSG00000078237.6	382
ENSG00000078246.16	1046
ENSG00000078269.13	2935
ENSG00000078295.16	0
ENSG00000078304.19	3057
ENSG00000078328.19	0
ENSG00000078369.17	12804
ENSG00000078399.16	1
ENSG00000078401.6	1126
ENSG00000078403.16	735
ENSG00000078487.17	51
ENSG00000078549.14	0
ENSG00000078579.8	0
ENSG00000078589.12	0
ENSG00000078596.10	0
ENSG00000078618.20	9392
ENSG00000078668.13	4040
ENSG00000078674.17	3676
ENSG00000078687.17	617
ENSG00000078699.21	246
ENSG00000078725.12	60
ENSG00000078747.13	352
ENSG00000078795.16	0
ENSG00000078804.12	12
ENSG00000078808.16	5146
ENSG00000078814.15	0
ENSG00000078898.6	0
ENSG00000078900.14	106
ENSG00000078902.15	279
ENSG00000078967.12	201
ENSG00000079101.16	0
ENSG00000079102.16	49
ENSG00000079112.9	0
ENSG00000079134.11	1421
ENSG00000079150.17	257
ENSG00000079156.16	801
ENSG00000079215.13	255
ENSG00000079246.15	21948
ENSG00000079257.7	0
ENSG00000079263.18	49
ENSG00000079277.19	819
ENSG00000079308.16	363
ENSG00000079313.12	858
ENSG00000079332.14	1254
ENSG00000079335.18	89
ENSG00000079337.15	2
ENSG00000079385.21	0
ENSG00000079387.13	962
ENSG00000079393.20	0
ENSG00000079432.7	2443
ENSG00000079435.9	22
ENSG00000079459.12	7046
ENSG00000079462.7	935
ENSG00000079482.12	360
ENSG00000079557.4	1
ENSG00000079616.12	3458
ENSG00000079689.13	0
ENSG00000079691.17	460
ENSG00000079739.15	1524
ENSG00000079785.14	3903
ENSG00000079805.16	3177
ENSG00000079819.17	6264
ENSG00000079841.18	6
ENSG00000079931.14	7278
ENSG00000079950.13	579
ENSG00000079974.17	46
ENSG00000079999.13	1944
ENSG00000080007.7	0
ENSG00000080031.9	42
ENSG00000080166.15	0
ENSG00000080189.14	878
ENSG00000080200.9	824
ENSG00000080224.17	6
ENSG00000080293.9	0
ENSG00000080298.15	241
ENSG00000080345.17	3590
ENSG00000080371.5	703
ENSG00000080493.14	2
ENSG00000080503.21	1353
ENSG00000080511.3	0
ENSG00000080546.13	176
ENSG00000080561.13	182
ENSG00000080572.12	0
ENSG00000080573.6	1
ENSG00000080603.16	253
ENSG00000080608.9	5450
ENSG00000080618.13	0
ENSG00000080644.15	34
ENSG00000080709.14	0
ENSG00000080802.18	736
ENSG00000080815.18	770
ENSG00000080819.6	443
ENSG00000080822.16	2007
ENSG00000080823.21	88
ENSG00000080824.18	83943
ENSG00000080839.11	965
ENSG00000080845.17	1372
ENSG00000080854.14	0
ENSG00000080910.11	0
ENSG00000080986.12	2410
ENSG00000081014.10	1035
ENSG00000081019.13	565
ENSG00000081026.18	1747
ENSG00000081041.8	5
ENSG00000081051.7	94
ENSG00000081052.11	55
ENSG00000081059.19	156
ENSG00000081087.14	2365
ENSG00000081138.13	0
ENSG00000081148.11	2
ENSG00000081154.11	2514
ENSG00000081177.18	550
ENSG00000081181.7	321
ENSG00000081189.14	394
ENSG00000081237.18	0
ENSG00000081248.10	0
ENSG00000081277.12	0
ENSG00000081307.12	693
ENSG00000081320.10	177
ENSG00000081377.16	268
ENSG00000081386.12	442
ENSG00000081479.12	5
ENSG00000081665.13	85
ENSG00000081692.12	321
ENSG00000081721.11	1296
ENSG00000081760.16	872
ENSG00000081791.8	762
ENSG00000081800.8	0
ENSG00000081803.15	343
ENSG00000081818.3	1
ENSG00000081842.17	0
ENSG00000081853.14	2
ENSG00000081870.11	1450
ENSG00000081913.13	467
ENSG00000081923.11	358
ENSG00000081985.10	0
ENSG00000082014.16	250
ENSG00000082068.8	766
ENSG00000082074.15	0
ENSG00000082126.17	27
ENSG00000082146.12	207
ENSG00000082153.17	2974
ENSG00000082175.14	1
ENSG00000082196.20	0
ENSG00000082212.11	973
ENSG00000082213.17	621
ENSG00000082258.12	986
ENSG00000082269.16	519
ENSG00000082293.12	5
ENSG00000082397.17	2412
ENSG00000082438.15	861
ENSG00000082458.11	164
ENSG00000082482.13	48
ENSG00000082497.11	6
ENSG00000082512.14	262
ENSG00000082515.17	1530
ENSG00000082516.8	1868
ENSG00000082556.10	0
ENSG00000082641.15	9556
ENSG00000082684.14	5
ENSG00000082701.14	994
ENSG00000082781.11	5569
ENSG00000082805.19	539
ENSG00000082898.16	11234
ENSG00000082996.19	451
ENSG00000083067.22	24
ENSG00000083093.9	1400
ENSG00000083097.14	622
ENSG00000083099.10	420
ENSG00000083123.14	331
ENSG00000083168.9	2569
ENSG00000083223.17	1203
ENSG00000083290.19	840
ENSG00000083307.10	0
ENSG00000083312.17	6140
ENSG00000083444.16	6282
ENSG00000083454.21	0
ENSG00000083457.11	1086
ENSG00000083520.14	1000
ENSG00000083535.15	274
ENSG00000083544.13	618
ENSG00000083635.7	442
ENSG00000083642.18	1713
ENSG00000083720.12	849
ENSG00000083750.12	165
ENSG00000083782.7	0
ENSG00000083799.17	838
ENSG00000083807.9	27
ENSG00000083812.11	104
ENSG00000083814.13	147
ENSG00000083817.8	331
ENSG00000083828.15	272
ENSG00000083838.15	150
ENSG00000083844.10	306
ENSG00000083845.8	13792
ENSG00000083857.13	7706
ENSG00000083896.12	470
ENSG00000083937.8	922
ENSG00000084070.11	1118
ENSG00000084072.16	2020
ENSG00000084073.8	2866
ENSG00000084090.13	3840
ENSG00000084092.6	877
ENSG00000084093.15	1023
ENSG00000084110.10	0
ENSG00000084112.14	1093
ENSG00000084207.15	10226
ENSG00000084234.16	11103
ENSG00000084444.13	77
ENSG00000084453.16	2
ENSG00000084463.7	4873
ENSG00000084623.11	14695
ENSG00000084628.9	4
ENSG00000084636.17	30
ENSG00000084652.15	2447
ENSG00000084674.14	0
ENSG00000084676.15	1869
ENSG00000084693.15	1260
ENSG00000084710.13	352
ENSG00000084731.14	2967
ENSG00000084733.10	1947
ENSG00000084734.8	2
ENSG00000084754.10	4026
ENSG00000084764.10	287
ENSG00000084774.13	4436
ENSG00000085063.14	2874
ENSG00000085117.11	212
ENSG00000085185.15	394
ENSG00000085224.21	6072
ENSG00000085231.13	492
ENSG00000085265.10	0
ENSG00000085274.15	1058
ENSG00000085276.17	626
ENSG00000085365.17	597
ENSG00000085377.13	3699
ENSG00000085382.11	432
ENSG00000085415.15	1586
ENSG00000085433.15	844
ENSG00000085449.14	1356
ENSG00000085465.12	58
ENSG00000085491.15	1522
ENSG00000085511.19	4850
ENSG00000085514.15	34
ENSG00000085552.16	5
ENSG00000085563.14	21
ENSG00000085644.13	113
ENSG00000085662.13	4470
ENSG00000085719.12	1511
ENSG00000085721.12	345
ENSG00000085733.15	4877
ENSG00000085741.12	0
ENSG00000085760.14	1844
ENSG00000085788.13	1191
ENSG00000085831.15	20
ENSG00000085832.16	2272
ENSG00000085840.12	2828
ENSG00000085871.8	353
ENSG00000085872.14	1271
ENSG00000085978.21	597
ENSG00000085982.13	1624
ENSG00000085998.13	5389
ENSG00000085999.11	1984
ENSG00000086015.20	4647
ENSG00000086061.15	15984
ENSG00000086062.12	2551
ENSG00000086065.13	2133
ENSG00000086102.18	2592
ENSG00000086159.12	0
ENSG00000086189.9	942
ENSG00000086200.16	1050
ENSG00000086205.16	0
ENSG00000086232.12	12942
ENSG00000086288.11	0
ENSG00000086289.11	1231
ENSG00000086300.15	811
ENSG00000086475.14	2396
ENSG00000086504.15	2178
ENSG00000086506.2	0
ENSG00000086544.2	304
ENSG00000086548.8	0
ENSG00000086570.12	3
ENSG00000086589.11	1737
ENSG00000086598.10	5736
ENSG00000086619.13	119
ENSG00000086666.18	1669
ENSG00000086696.10	0
ENSG00000086712.12	654
ENSG00000086717.18	0
ENSG00000086730.16	4
ENSG00000086758.15	11520
ENSG00000086827.8	1680
ENSG00000086848.14	42
ENSG00000086967.9	0
ENSG00000086991.12	18
ENSG00000087008.15	269
ENSG00000087053.18	2325
ENSG00000087074.7	2143
ENSG00000087076.8	20
ENSG00000087077.12	2732
ENSG00000087085.13	0
ENSG00000087086.14	20536
ENSG00000087087.18	5122
ENSG00000087088.19	1843
ENSG00000087095.12	496
ENSG00000087111.20	2131
ENSG00000087116.14	0
ENSG00000087128.9	0
ENSG00000087152.15	1321
ENSG00000087157.18	731
ENSG00000087191.12	8815
ENSG00000087206.16	1536
ENSG00000087237.10	0
ENSG00000087245.12	9481
ENSG00000087250.8	2
ENSG00000087253.12	701
ENSG00000087258.13	14
ENSG00000087263.16	1795
ENSG00000087266.15	335
ENSG00000087269.15	2416
ENSG00000087274.16	3888
ENSG00000087299.11	380
ENSG00000087301.8	369
ENSG00000087302.8	3969
ENSG00000087303.17	18
ENSG00000087338.4	727
ENSG00000087365.15	9047
ENSG00000087448.9	500
ENSG00000087460.23	32952
ENSG00000087470.17	2344
ENSG00000087494.15	949
ENSG00000087495.16	0
ENSG00000087502.17	1523
ENSG00000087510.6	1598
ENSG00000087586.17	4629
ENSG00000087589.16	0
ENSG00000087842.10	671
ENSG00000087884.14	110
ENSG00000087903.12	56
ENSG00000087995.15	349
ENSG00000088002.11	0
ENSG00000088035.15	508
ENSG00000088038.17	595
ENSG00000088053.11	0
ENSG00000088179.8	491
ENSG00000088205.12	3666
ENSG00000088247.16	8106
ENSG00000088256.8	1167
ENSG00000088280.18	124
ENSG00000088298.12	1279
ENSG00000088305.18	265
ENSG00000088320.3	0
ENSG00000088325.15	7358
ENSG00000088356.5	273
ENSG00000088367.21	141
ENSG00000088386.16	3
ENSG00000088387.18	723
ENSG00000088448.14	743
ENSG00000088451.10	246
ENSG00000088538.12	49
ENSG00000088543.14	22
ENSG00000088682.13	1297
ENSG00000088726.15	5
ENSG00000088727.12	63
ENSG00000088756.12	109
ENSG00000088766.11	926
ENSG00000088782.4	0
ENSG00000088808.16	209
ENSG00000088812.17	1410
ENSG00000088826.17	760
ENSG00000088827.12	3
ENSG00000088832.15	320
ENSG00000088833.17	2649
ENSG00000088836.12	10
ENSG00000088854.12	172
ENSG00000088876.11	314
ENSG00000088881.20	28
ENSG00000088882.7	0
ENSG00000088888.17	1340
ENSG00000088899.14	12
ENSG00000088926.13	0
ENSG00000088930.7	4445
ENSG00000088970.15	258
ENSG00000088986.10	4006
ENSG00000088992.17	0
ENSG00000089006.16	5044
ENSG00000089009.15	1267
ENSG00000089012.14	0
ENSG00000089022.13	1275
ENSG00000089041.16	35
ENSG00000089048.14	1401
ENSG00000089050.15	145
ENSG00000089053.12	4413
ENSG00000089057.14	590
ENSG00000089060.11	269
ENSG00000089063.14	507
ENSG00000089091.16	93
ENSG00000089094.17	1207
ENSG00000089101.17	0
ENSG00000089116.3	0
ENSG00000089123.15	346
ENSG00000089127.12	0
ENSG00000089154.10	5452
ENSG00000089157.15	43444
ENSG00000089159.16	9215
ENSG00000089163.4	11
ENSG00000089169.14	0
ENSG00000089177.18	6
ENSG00000089195.14	1123
ENSG00000089199.9	14
ENSG00000089220.4	3551
ENSG00000089225.19	0
ENSG00000089234.15	645
ENSG00000089248.6	6617
ENSG00000089250.18	0
ENSG00000089280.18	16272
ENSG00000089289.15	1636
ENSG00000089327.14	1114
ENSG00000089335.20	606
ENSG00000089351.14	1463
ENSG00000089356.17	1
ENSG00000089472.16	151
ENSG00000089486.16	0
ENSG00000089505.17	62
ENSG00000089558.8	0
ENSG00000089597.16	16068
ENSG00000089639.10	128
ENSG00000089682.16	441
ENSG00000089685.14	3264
ENSG00000089692.8	2
ENSG00000089693.10	3815
ENSG00000089723.9	0
ENSG00000089737.15	217
ENSG00000089775.11	186
ENSG00000089818.16	647
ENSG00000089820.15	2
ENSG00000089847.12	2
ENSG00000089876.11	2875
ENSG00000089902.9	559
ENSG00000089916.17	616
ENSG00000090006.17	618
ENSG00000090013.9	563
ENSG00000090020.10	969
ENSG00000090054.13	1233
ENSG00000090060.17	6996
ENSG00000090061.17	1863
ENSG00000090097.20	429
ENSG00000090104.11	0
ENSG00000090238.11	17
ENSG00000090263.15	847
ENSG00000090266.12	2032
ENSG00000090273.13	5931
ENSG00000090316.15	1152
ENSG00000090339.8	15
ENSG00000090372.14	2754
ENSG00000090376.9	1
ENSG00000090382.6	0
ENSG00000090402.7	0
ENSG00000090432.6	1022
ENSG00000090447.11	194
ENSG00000090470.14	452
ENSG00000090487.10	2476
ENSG00000090512.11	0
ENSG00000090520.11	2813
ENSG00000090530.9	481
ENSG00000090534.17	0
ENSG00000090539.15	9
ENSG00000090554.12	14
ENSG00000090565.15	178
ENSG00000090581.9	364
ENSG00000090612.20	1052
ENSG00000090615.13	518
ENSG00000090621.13	5457
ENSG00000090659.17	0
ENSG00000090661.11	244
ENSG00000090674.15	717
ENSG00000090686.15	3902
ENSG00000090776.5	152
ENSG00000090857.13	759
ENSG00000090861.15	6845
ENSG00000090863.11	4490
ENSG00000090889.11	4165
ENSG00000090905.18	5817
ENSG00000090924.14	881
ENSG00000090932.10	20
ENSG00000090971.4	5
ENSG00000090975.12	228
ENSG00000090989.17	1010
ENSG00000091009.7	214
ENSG00000091010.4	0
ENSG00000091039.16	1940
ENSG00000091073.19	460
ENSG00000091106.18	14
ENSG00000091127.13	1275
ENSG00000091128.12	0
ENSG00000091129.19	937
ENSG00000091136.13	10024
ENSG00000091137.11	14
ENSG00000091138.12	0
ENSG00000091140.12	2631
ENSG00000091157.13	248
ENSG00000091164.12	1394
ENSG00000091181.19	0
ENSG00000091262.14	0
ENSG00000091317.7	647
ENSG00000091409.14	1458
ENSG00000091428.17	94
ENSG00000091436.16	1209
ENSG00000091482.5	1
ENSG00000091483.6	4681
ENSG00000091490.10	5630
ENSG00000091513.14	0
ENSG00000091527.15	1600
ENSG00000091536.16	0
ENSG00000091542.8	2430
ENSG00000091583.10	0
ENSG00000091592.15	122
ENSG00000091622.15	383
ENSG00000091640.7	1183
ENSG00000091651.8	1352
ENSG00000091656.15	4007
ENSG00000091664.7	0
ENSG00000091704.9	0
ENSG00000091732.15	1481
ENSG00000091831.21	0
ENSG00000091844.7	57
ENSG00000091879.13	0
ENSG00000091947.9	598
ENSG00000091972.18	0
ENSG00000091986.15	8119
ENSG00000092009.10	0
ENSG00000092010.14	1930
ENSG00000092020.10	591
ENSG00000092036.17	531
ENSG00000092051.16	1
ENSG00000092054.12	0
ENSG00000092067.5	0
ENSG00000092068.19	9
ENSG00000092094.10	636
ENSG00000092096.15	0
ENSG00000092098.16	753
ENSG00000092108.20	1275
ENSG00000092140.14	1600
ENSG00000092148.12	4779
ENSG00000092199.17	12123
ENSG00000092200.12	0
ENSG00000092201.9	6410
ENSG00000092203.13	2242
ENSG00000092208.16	566
ENSG00000092295.11	3
ENSG00000092330.15	1137
ENSG00000092345.13	0
ENSG00000092377.13	0
ENSG00000092421.16	31
ENSG00000092439.13	4260
ENSG00000092445.11	1015
ENSG00000092470.11	3423
ENSG00000092529.23	13
ENSG00000092531.9	1002
ENSG00000092607.13	107
ENSG00000092621.11	6177
ENSG00000092758.15	110
ENSG00000092820.17	11717
ENSG00000092841.18	22939
ENSG00000092847.11	1534
ENSG00000092850.11	1
ENSG00000092853.13	2737
ENSG00000092871.16	670
ENSG00000092929.11	3
ENSG00000092931.11	407
ENSG00000092964.17	988
ENSG00000092969.11	1124
ENSG00000092978.10	322
ENSG00000093000.18	742
ENSG00000093009.9	2307
ENSG00000093010.12	2052
